Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
500	405.61508	155.0767	542.9761	89.05205	238.1875	136.28235	4.4994655	140.71611	120.65462	2004000	5.018711e-08	4571.523	-0.00867325	-140.47656	-0.34185648	0.015919141	0.195	3.0	15169.328147411346
501	459.46674	121.79663	536.2644	115.97309	235.29411	131.41922	4.644829	138.48586	118.53292	2008000	3.4809112e-08	4133.3853	-0.01635086	-81.90674	-0.3436258	0.015137631	0.15925	7.0	15197.232300758362
502	485.9517	88.81868	534.79565	148.26025	235.75	135.85439	2.7474966	139.9267	125.832466	2012000	-2.7179718e-08	3280.8682	-0.031977456	-126.58276	-0.34576938	0.015064383	0.1395	19.0	15224.672846078873
503	407.13638	149.55086	555.5017	118.95695	240.0	140.26344	3.576498	142.35748	128.40436	2016000	4.4107438e-09	4660.0312	-0.013795628	-245.10449	-0.34758416	0.015565259	0.1785	5.0	15251.558029413223
504	455.9218	84.8793	531.25555	194.93037	237.375	134.27669	3.0215409	139.34624	125.493416	2020000	-1.3351441e-08	2561.3335	-0.021054842	-7.9624023	-0.34948006	0.018063167	0.199	9.0	15277.367092847824
505	489.64233	101.832184	543.2137	102.67966	242.3125	135.10152	2.9615312	139.61226	123.26277	2024000	-4.583597e-08	3125.7307	-0.017290248	-62.72827	-0.35191655	0.017199995	0.14575	5.0	15303.159188747406
506	432.98474	106.59357	535.6104	102.4172	240.75	138.13329	2.7440834	141.4989	127.781075	2028000	-7.867813e-09	2762.495	-0.018913364	-36.63501	-0.35347527	0.0150639685	0.25075	8.0	15330.953620910645
507	461.57806	89.09027	525.51654	173.0648	240.8125	135.98282	2.3961499	140.20714	126.653786	2032000	-6.6757204e-09	2641.4458	-0.013926921	-1.6120605	-0.35536268	0.015106925	0.16775	5.0	15360.568226575851
508	430.48114	118.80133	521.68884	118.00929	240.25	136.02225	2.6125116	140.43575	126.93877	2036000	-1.3232231e-08	3335.9749	-0.004661223	-18.951416	-0.3573099	0.018871175	0.26875	2.0	15391.506968021393
509	474.41513	75.82027	534.63983	204.10393	234.75	134.67598	2.21474	139.41647	126.09219	2040000	9.775162e-09	2702.9844	-0.015052044	-65.85376	-0.35899264	0.015219895	0.0985	5.0	15423.1343126297
510	488.99518	31.063015	534.65924	411.3715	232.58824	138.38953	2.0301278	141.33812	132.559	2044000	-2.6941299e-08	2225.8997	-0.023305947	-92.05347	-0.36058402	0.015805647	0.17875	10.0	15455.651864290237
511	474.197	99.125046	548.6515	99.77693	234.8125	142.41176	2.296186	143.68933	129.91112	2048000	8.738041e-08	2966.2705	-0.019329615	-13.894287	-0.36125785	0.017732766	0.1355	8.0	15487.528995037079
512	484.19525	77.11297	533.4812	192.57089	234.5625	144.11137	1.8917221	144.84682	130.93974	2052000	4.1842462e-08	2704.9563	-0.020715449	-9.6015625	-0.36245215	0.015586746	0.15	8.0	15517.947966575623
513	469.82947	59.771328	528.9587	300.99002	232.41176	145.50494	1.0475061	145.92355	138.10385	2056000	-4.053116e-09	2330.0962	-0.017360479	-0.5361328	-0.36377442	0.016162317	0.10925	7.0	15547.60227227211
514	434.2669	138.37239	531.57904	94.83466	235.375	144.50507	2.9615304	145.71054	131.67403	2060000	1.5318394e-08	4127.881	-0.015716337	-59.48169	-0.3642917	0.017232887	0.14	5.0	15576.853664159775
515	492.09467	46.525913	542.01373	353.18555	242.4375	142.5076	1.1481481	143.21199	134.51704	2064000	4.9352646e-08	2068.3801	-0.020361435	-14.112793	-0.3655129	0.015234322	0.1205	8.0	15606.235043525696
516	421.15912	151.41177	534.5325	108.33379	242.5	142.74136	3.3382635	144.23096	130.43271	2068000	1.4424324e-08	4425.9106	-0.016617574	-193.97803	-0.36753756	0.017091785	0.14175	6.0	15637.232590675354
517	462.6925	72.65517	539.92	301.21695	236.9375	137.12907	2.4952374	140.7598	131.57425	2072000	-4.696846e-08	2367.3486	-0.018792048	-5.991211	-0.3689937	0.015155348	0.079	7.0	15667.390783548355
518	409.8646	146.90059	516.5798	75.956764	234.5	137.0074	3.619685	141.27339	127.79382	2076000	-1.31726265e-08	4437.1953	-0.018053606	-67.42236	-0.37099028	0.015671972	0.15775	7.0	15698.232287883759
519	436.901	120.13078	548.6818	109.172615	240.0	133.42918	3.0739124	139.32323	123.67274	2080000	6.318092e-08	3252.4468	-0.013870782	-12.803223	-0.37319332	0.01620827	0.1805	4.0	15726.156033277512
520	450.69952	88.49731	518.3459	132.29985	241.4375	131.58018	2.452521	138.34006	122.494316	2084000	-5.2452087e-09	2519.4524	-0.007373548	-8.519043	-0.37482655	0.016382782	0.23825	2.0	15756.242997169495
521	425.57233	119.4418	518.86774	91.43748	228.64706	132.7789	2.234155	138.92343	125.80423	2088000	-9.6559525e-09	3356.821	-0.019885793	-5.536133	-0.3764271	0.020748392	0.14625	8.0	15784.883823156357
522	449.31235	95.99084	526.1976	185.58733	242.5625	132.0447	1.5653588	138.1437	125.332886	2092000	8.106232e-09	2702.9473	-0.020040069	-0.92993164	-0.37914875	0.015193247	0.10225	9.0	15813.440640211105
523	445.74133	76.04086	515.8431	239.36977	241.875	132.52562	1.1654654	138.11804	126.19707	2096000	-9.894371e-09	2180.9363	-0.009478238	-0.19482422	-0.3805669	0.017752768	0.1985	3.0	15844.481676101685
524	460.0495	86.7718	515.3704	160.24107	235.25	132.3014	1.5374727	138.28949	125.5105	2100000	1.3113022e-09	2835.1877	-0.01824194	-45.10376	-0.38211226	0.015217768	0.08975	6.0	15873.356386184692
525	444.06744	109.62129	519.826	97.70041	236.875	135.69713	2.0965693	140.55931	127.394	2104000	-3.027916e-08	3180.6091	-0.010280078	-2.3388672	-0.38405648	0.015922127	0.16325	4.0	15900.225853919983
526	473.295	63.2556	519.67664	238.09793	234.35294	136.5876	1.587613	141.09929	132.25348	2108000	-1.3351441e-08	2494.443	-0.010752137	-35.333496	-0.38550696	0.016561773	0.1755	3.0	15930.477083444595
527	489.70978	34.236637	537.6544	380.25015	234.75	139.53578	2.074037	143.16237	134.86436	2112000	1.3589859e-08	2191.658	-0.009459613	-111.48462	-0.38697526	0.01958657	0.171	3.0	15959.828404426575
528	464.97525	49.549313	523.41547	300.18286	239.75	145.45714	1.380605	146.16264	134.25775	2116000	4.0411948e-08	1989.1562	-0.01500262	-27.686035	-0.38849837	0.015376217	0.18175	6.0	15987.56176829338
529	411.20538	142.18893	535.3957	112.12112	242.625	141.52704	3.1420736	144.57349	131.42133	2120000	1.2874604e-08	4327.4395	-0.015722124	-378.45557	-0.39034653	0.015498781	0.11225	6.0	16014.230623960495
530	429.18582	128.09541	533.97437	87.53374	242.1875	127.90459	4.274058	137.73026	117.02634	2124000	2.2888184e-08	3254.0703	-0.02267632	-13.244873	-0.39174512	0.015199541	0.0955	9.0	16040.774326324463
531	441.65854	104.84249	520.29895	124.983284	237.1875	127.63791	2.3960466	138.08488	115.47946	2128000	-9.059906e-09	3121.4756	-0.019338056	-37.666992	-0.39418423	0.015607187	0.20825	9.0	16068.14082121849
532	396.90598	118.74299	536.21735	118.62517	245.875	130.49622	2.1646574	138.60901	125.43748	2132000	-2.3961068e-08	3115.9963	-0.014347873	-130.06006	-0.39536393	0.018143894	0.1825	5.0	16097.090730190277
533	441.15402	116.342926	545.38983	115.47144	236.625	125.67027	2.2475846	132.10585	115.90562	2136000	-2.3841857e-09	3414.0808	-0.008034188	-54.645264	-0.39695328	0.0151290605	0.2065	3.0	16128.273694753647
534	446.34308	97.38723	556.29755	198.5661	233.76471	129.12776	2.395702	138.75534	124.06821	2140000	3.8146972e-08	3133.7483	-0.008137468	-28.356201	-0.39864463	0.016235141	0.232	3.0	16153.961518764496
535	389.3433	135.5049	530.2575	86.122635	243.0625	132.5731	2.5852466	140.3116	125.24336	2144000	-2.503395e-09	3612.8389	-0.009788363	-238.26587	-0.4004911	0.015195748	0.1995	3.0	16180.65276503563
536	410.75342	117.993126	523.21484	125.59467	247.4375	123.66895	4.896255	133.63412	107.83626	2148000	-2.6464463e-08	2952.9563	-0.014265272	-31.516602	-0.40203604	0.016852511	0.08125	6.0	16207.919788599014
537	378.22983	154.44913	524.3654	115.38272	240.25	118.548485	3.7501192	127.58906	110.61885	2152000	1.0371208e-08	4343.9565	-0.010799311	-69.43994	-0.40421695	0.018560478	0.18125	3.0	16234.275750875473
538	397.78104	151.65	535.1847	116.392	238.875	112.6973	2.5635312	123.43892	100.99001	2156000	-2.0742416e-08	4307.2407	-0.019089809	-21.384766	-0.40603682	0.017337896	0.2305	8.0	16261.17117857933
539	315.12723	146.14275	547.7129	107.767	247.1875	115.6051	1.4325082	124.13766	110.68312	2160000	2.1457671e-09	4392.166	-0.008154614	-822.135	-0.40811867	0.0162322	0.17375	4.0	16287.792686700821
540	448.83618	87.19476	525.30176	219.81174	248.5625	89.56985	3.3673856	112.640945	81.07075	2164000	2.8371812e-08	4064.1375	-0.0038479744	-1645.9839	-0.4098751	0.018500986	0.23125	2.0	16314.326799631119
541	426.039	113.687775	537.85504	108.50047	243.5625	121.62936	5.3348165	129.59262	94.8758	2168000	4.887581e-09	2844.5886	-0.008098218	-31.90747	-0.41122094	0.020182336	0.19825	2.0	16341.671379327774
542	415.70895	108.09606	526.36456	103.5121	242.0625	124.560394	3.3152049	133.97835	104.23283	2172000	-2.8610229e-08	2581.0366	-0.012690116	-9.599121	-0.41273466	0.015095448	0.17075	4.0	16371.386337280273
543	396.588	156.54037	545.6975	99.659775	241.75	123.00086	2.565712	130.18544	110.81366	2176000	3.242493e-08	4215.04	-0.002590033	-45.990723	-0.41434017	0.019908696	0.31275	2.0	16401.82054758072
544	415.44415	162.31464	548.7051	83.82793	237.875	117.07143	2.309034	128.49222	110.41923	2180000	-2.9563903e-08	4592.294	-0.03869635	-61.676758	-0.41601917	0.015523599	0.125	42.0	16435.082931041718
545	427.85327	114.48188	526.3038	74.32085	243.5	124.00444	2.015313	131.36887	115.64538	2184000	-8.058548e-08	2570.4534	-0.012400442	-7.4003906	-0.4199496	0.016171377	0.20825	5.0	16470.69308257103
546	416.9773	138.0616	550.40314	124.645645	248.125	125.63229	2.10278	134.9608	116.76373	2188000	-2.2053719e-08	3663.2422	-0.01891349	-17.571777	-0.42153883	0.015158869	0.12675	8.0	16505.00307917595
547	390.2675	112.48364	541.1426	101.35537	246.5	123.25914	2.0647464	129.53069	115.40172	2192000	5.829334e-08	2577.518	-0.012367487	-95.26611	-0.42357966	0.015623868	0.18225	5.0	16538.62281537056
548	383.3874	152.91582	539.8501	122.479614	242.125	116.45609	2.2200985	127.70054	109.3283	2196000	1.07288365e-08	4344.948	-0.019133884	-30.174805	-0.425441	0.01563011	0.14225	10.0	16571.793170690536
549	428.563	117.25612	523.6283	147.60158	245.125	112.76027	2.237352	121.23085	105.51781	2200000	-1.5377998e-08	3298.954	-0.04332567	-119.43091	-0.42793128	0.01562677	0.15425	71.0	16605.54434490204
550	459.14423	99.50421	543.09845	199.13306	239.3125	119.47465	2.545195	128.86378	114.72302	2204000	-5.8889388e-08	3261.5266	-0.018133389	-218.85132	-0.43547314	0.01717316	0.14875	7.0	16634.10400533676
551	421.0759	108.56507	541.68353	129.9875	238.875	127.304924	3.5831928	138.04457	120.44997	2208000	1.090765e-08	2866.5947	-0.014842043	-6.0480957	-0.4379196	0.016395334	0.19175	7.0	16662.356565713882
552	409.17926	127.82232	551.6415	122.526505	248.5	126.79142	2.7966752	136.56952	120.50295	2212000	2.5272369e-08	3238.6575	-0.010068522	-41.976074	-0.4396535	0.017040664	0.232	3.0	16690.636385202408
553	442.34576	111.532295	546.47394	82.40347	238.625	124.10569	2.3581839	135.41284	109.76308	2216000	8.237362e-08	2770.1194	-0.010955784	-50.602295	-0.44115478	0.015434521	0.1975	4.0	16719.561056375504
554	455.47784	121.180725	529.8963	110.086525	236.875	127.34618	2.8767705	137.8425	121.401276	2220000	-1.5735626e-08	3569.5242	-0.023630707	-50.90918	-0.44296417	0.015309724	0.2275	9.0	16748.385897636414
555	374.69012	153.6987	538.9029	87.69735	239.5625	130.0471	2.911406	140.47076	125.73945	2224000	1.013279e-08	4350.2944	-0.0028875014	-202.40283	-0.4455032	0.021630589	0.266	2.0	16778.767357587814
556	404.70377	152.53987	544.0345	96.96357	234.17647	124.10707	2.199397	135.99149	116.87629	2228000	-3.671646e-08	4303.228	-0.022214834	-7.130371	-0.44716513	0.01564932	0.15625	10.0	16808.496040821075
557	441.94647	108.57518	526.2072	133.02225	243.5	122.82577	1.4837224	130.61177	115.64611	2232000	3.9100648e-08	3012.451	-0.016101154	-32.154785	-0.45019174	0.015500392	0.11075	6.0	16838.276132822037
558	346.81934	188.03265	545.38416	93.71696	234.64706	125.26466	2.0932796	132.24313	118.92845	2236000	-1.5735626e-08	6311.469	-0.0063780094	-444.62207	-0.45152014	0.016988285	0.20225	3.0	16866.74623465538
559	429.31403	145.60028	546.9538	83.97721	240.75	113.33023	3.5746126	120.60828	97.17261	2240000	4.2915342e-09	3872.918	-0.0056973775	-143.42603	-0.45289782	0.020407107	0.2945	2.0	16893.9363553524
560	462.54938	101.805466	552.9558	120.30912	242.1875	119.830826	3.110792	129.45935	108.17913	2244000	-5.3107737e-08	3176.3784	-0.016097492	-211.33398	-0.45450553	0.015249377	0.0965	6.0	16918.661468029022
561	459.49612	108.50671	556.42896	243.22195	243.3125	127.28942	2.0986073	137.29958	124.13522	2248000	-3.5405158e-08	3191.0378	-0.0052338713	-38.500244	-0.45572934	0.015892439	0.224	2.0	16943.467690467834
562	485.87137	70.51463	559.9448	333.91785	244.4375	130.15144	2.9435592	140.13698	128.46669	2252000	3.7074088e-08	2507.7144	-0.017303875	-90.60742	-0.45673218	0.017418392	0.15575	7.0	16968.691254854202
563	458.0899	106.92329	550.1276	123.078445	242.4375	133.59335	3.7628205	143.29723	121.48723	2256000	1.5735626e-08	2983.0815	-0.010375558	-7.775879	-0.45810753	0.015873296	0.183	3.0	16996.445871591568
564	469.53735	102.13551	538.0753	98.317924	243.75	134.43544	3.1873994	144.36351	124.19991	2260000	-2.1100044e-08	2764.788	-0.018170176	-38.85547	-0.45940784	0.015720379	0.12925	6.0	17023.01681661606
565	380.82507	139.22878	524.9531	137.95506	247.4375	138.19254	2.3385155	144.91946	126.75401	2264000	-1.7821788e-08	4462.097	-0.0063727205	-640.3054	-0.4607035	0.015460091	0.2035	3.0	17050.75771832466
566	397.98636	134.27391	550.78156	98.787895	243.8125	123.75875	3.8301432	135.75462	110.697716	2268000	-1.5377998e-08	3376.0483	-0.006381077	-55.533203	-0.46229473	0.016196042	0.20625	2.0	17078.309458255768
567	387.93018	160.49448	535.30457	89.20488	239.875	118.35899	3.790126	131.87587	104.718834	2272000	6.377697e-08	4242.742	-0.009819234	-13.053223	-0.4638877	0.018432053	0.23925	3.0	17106.143996953964
568	389.27258	159.8886	528.6591	113.265976	243.25	116.35882	3.2318904	126.92236	108.58102	2276000	-9.23872e-09	4429.4263	-0.0059996815	-12.268066	-0.46596867	0.016573513	0.21675	2.0	17134.783581972122
569	419.50278	117.90968	547.8067	179.16347	238.1875	114.58722	3.0357828	122.56354	103.072586	2280000	6.3180923e-09	3353.236	-0.018735047	-68.80786	-0.46780664	0.01746957	0.2405	9.0	17163.818880319595
570	364.93774	146.87102	540.9694	116.25806	240.125	119.26631	2.7639365	131.18086	106.70418	2284000	-2.5272369e-08	4074.5337	-0.004968487	-127.15381	-0.46965787	0.01662044	0.18425	2.0	17191.85700392723
571	395.53253	121.734245	545.9657	144.22362	250.0	112.150505	4.2819643	122.37413	101.34024	2288000	-1.6093255e-08	3239.8398	-0.03753172	-24.534424	-0.4711731	0.011400916	0.1515	79.0	17221.144819259644
572	408.83417	144.1031	539.07697	123.13107	242.9375	114.5747	2.31701	123.167984	106.64632	2292000	-3.4213066e-08	3907.514	-0.018686935	-15.830566	-0.47152853	0.0175803	0.1225	9.0	17249.453844070435
573	461.34268	59.0255	530.46747	301.09525	246.9375	116.71803	2.5321028	125.50809	111.45771	2296000	-4.9829485e-08	2260.055	-0.0069778725	-291.4431	-0.47300404	0.016111843	0.26725	2.0	17279.53033208847
574	371.78098	150.0885	534.76373	110.95669	246.5	126.08912	3.619628	136.25983	117.22558	2300000	2.7418137e-09	4074.578	-0.005735185	-322.92944	-0.47411865	0.016891714	0.22225	3.0	17309.665818214417
575	350.74393	137.92393	547.40137	84.10006	246.0	113.107346	4.4646554	130.85925	103.36584	2304000	4.7922136e-08	3249.4172	-0.003490836	-179.68164	-0.4755095	0.020399962	0.27	2.0	17338.928460359573
576	368.57855	117.22563	523.91626	76.51229	246.25	101.70599	2.5214014	128.04771	93.974556	2308000	1.1444092e-08	2369.6445	-0.0017130658	-15.901123	-0.47706178	0.015255705	0.184	2.0	17367.43049263954
577	430.2996	142.28418	541.4294	93.33223	243.375	104.67683	2.9857652	123.192604	95.00808	2312000	5.5551528e-08	4178.0107	-0.008429498	-456.19702	-0.47856867	0.019691674	0.2875	2.0	17398.889364004135
578	326.6194	147.85971	529.94745	118.406075	245.875	120.6281	2.3776836	133.46437	109.18753	2316000	3.284216e-08	4647.152	-0.035803597	-824.0176	-0.48015255	0.010767471	0.1555	79.0	17433.521060228348
579	381.81555	165.42494	543.1	92.51172	237.75	97.52527	8.003885	121.07211	85.407906	2320000	4.0173532e-08	4981.8354	-0.023770837	-283.66602	-0.49361706	0.017167596	0.1605	11.0	17466.405762195587
580	411.9339	129.58063	549.30536	166.33264	245.6875	110.29334	3.1740654	124.74498	99.260826	2324000	4.0233136e-08	3536.7593	-0.0046865465	-63.126465	-0.49614108	0.018763809	0.257	2.0	17500.00647687912
581	411.51624	106.18261	546.36365	122.01421	249.0	115.412796	3.2594771	128.49118	109.02494	2328000	8.189678e-08	2424.8762	-0.019282378	-17.983887	-0.49768248	0.016578354	0.10375	9.0	17532.6356112957
582	400.6392	174.69957	543.714	80.07089	232.88235	117.97922	3.1487083	128.89973	109.88372	2332000	-2.002716e-08	4973.677	-0.008078584	-11.45752	-0.50060236	0.016384311	0.22475	3.0	17562.31897711754
583	312.84283	152.78954	526.5352	77.16809	243.25	119.725136	2.0940168	128.75821	112.14387	2336000	-6.437302e-09	4532.844	-0.0048550903	-862.2378	-0.502413	0.018050462	0.2395	2.0	17592.295059919357
584	347.76892	157.19592	546.5273	100.93044	243.5	98.96684	5.3010993	117.57041	93.23977	2340000	-1.6689301e-09	3981.5198	-0.0072969743	-13.439941	-0.50438845	0.01701882	0.25775	5.0	17621.19511961937
585	363.96872	157.49329	544.2814	77.5587	246.0625	98.59142	3.7940898	112.49782	90.19128	2344000	1.001358e-08	3939.907	-0.0031928984	-31.258057	-0.50688136	0.018382378	0.26675	2.0	17649.677377939224
586	372.15515	163.88785	542.5514	110.876686	241.875	102.551796	3.0410914	115.99269	91.87698	2348000	-7.194281e-08	4665.8965	-0.016124694	-14.753418	-0.5088988	0.01724294	0.24125	9.0	17681.868317365646
587	405.8053	157.65009	554.4782	88.65974	244.125	104.54438	2.772787	118.552765	98.62285	2352000	-7.200241e-08	4198.604	-0.006339806	-168.7395	-0.5097946	0.01893263	0.29	2.0	17710.702992916107
588	369.61664	139.82324	521.92596	90.87	244.375	112.916046	2.4252021	125.92013	105.0778	2356000	-3.5762787e-10	3255.6477	-0.0028269116	-29.686768	-0.5102202	0.017076962	0.266	2.0	17740.63435816765
589	389.9148	129.66585	538.1077	134.37492	246.6875	109.70587	2.2240722	119.410736	104.248146	2360000	-6.437302e-09	3280.608	-0.005032553	-8.071045	-0.51111805	0.015234019	0.2845	2.0	17770.357939004898
590	326.79456	165.95367	529.1426	83.543884	240.75	111.31248	1.6959821	120.46196	102.664536	2364000	1.2338162e-08	4639.6704	-0.03722694	-263.3037	-0.51214784	0.009377827	0.14825	79.0	17799.967169046402
591	397.21988	150.50894	533.6894	104.300766	245.875	101.53133	2.7275932	115.40849	86.99676	2368000	1.6272068e-08	4079.8413	-0.039434515	-120.49463	-0.5227719	0.0123936655	0.166	79.0	17835.39892411232
592	429.7103	146.1805	553.987	81.54751	234.625	108.34238	3.4397662	121.214554	100.719315	2372000	-3.4332274e-08	4229.339	-0.01565468	-289.04004	-0.5302819	0.016921015	0.219	6.0	17870.264317035675
593	413.83606	130.48979	537.6149	110.88137	243.9375	116.39352	3.5605443	131.92334	79.369225	2376000	-3.8146972e-08	3194.068	-0.014542361	-15.729492	-0.5312549	0.016639918	0.2255	7.0	17901.191133499146
594	439.80524	114.45167	539.3235	169.34477	243.6875	117.640755	2.8783762	130.1278	78.91931	2380000	7.194281e-08	3325.6223	-0.008051054	-57.373047	-0.532312	0.023324272	0.26675	2.0	17931.165075063705
595	379.11096	166.8844	541.0576	65.85219	241.125	120.79592	3.9079762	136.09067	99.7994	2384000	-1.3589859e-08	4641.539	-0.0056940117	-69.90869	-0.53345734	0.015491103	0.2325	2.0	17960.132751703262
596	400.39697	155.01532	543.75934	96.71888	242.8125	117.35331	1.6387843	129.05936	110.032005	2388000	-3.7074088e-08	4201.3984	-0.0069959066	-1.6079102	-0.5349621	0.015976036	0.2275	2.0	17988.010964632034
597	405.287	115.44052	531.0635	119.3916	239.5625	116.94513	1.3135461	128.59315	109.98339	2392000	5.209446e-08	3106.7263	-0.020548627	-9.728516	-0.53668946	0.016505107	0.17325	9.0	18022.68584060669
598	424.70764	123.73437	531.55853	86.562584	241.3125	118.3405	1.6124235	129.95164	110.42407	2396000	7.1525574e-10	3111.0117	-0.018833334	-25.85083	-0.5390017	0.019205581	0.13975	7.0	18057.15329694748
599	428.0552	131.54553	529.16986	98.883255	235.0	120.544136	1.9092987	131.81606	115.80189	2400000	-2.3961068e-08	3566.9417	-0.012371737	-27.911377	-0.54152197	0.015103149	0.164	4.0	18093.103593587875
600	491.3741	35.65628	528.3101	368.68573	236.875	123.18057	2.7533472	133.94662	119.70712	2404000	3.3140182e-08	2803.5266	-0.01593872	-736.94507	-0.5431719	0.017714875	0.15525	4.0	18130.563471078873
601	417.29285	130.36188	527.6699	133.34583	245.1875	143.158	4.638798	145.8941	123.78905	2408000	-2.682209e-08	4012.3757	-0.012949925	-378.95337	-0.5449179	0.015558239	0.19525	5.0	18168.695813179016
602	381.23102	121.64532	531.96375	171.45639	247.3125	128.93886	6.0137687	142.41881	120.81944	2412000	-2.9444694e-08	3393.29	-0.006553754	-348.56738	-0.5469403	0.015580068	0.26475	3.0	18204.43414926529
603	410.05804	111.35632	531.44214	210.62645	249.75	117.41675	4.069561	136.53134	92.6719	2416000	6.198883e-09	2702.251	-0.025178509	-8.878418	-0.5486171	0.01518272	0.147	14.0	18242.053953886032
604	384.00153	138.75735	523.6551	95.30979	245.5	117.93954	2.8071508	130.62326	105.55923	2420000	4.4703484e-08	3244.1482	-0.0056930245	-27.757812	-0.55224836	0.0268022	0.28025	2.0	18279.01544213295
605	448.0008	109.13468	548.12805	199.16785	246.4375	114.867455	3.9669194	128.6923	97.90622	2424000	-5.8948995e-08	3223.3638	-0.00467622	-206.50879	-0.55379677	0.018596087	0.25675	2.0	18314.315331220627
606	384.7754	125.60567	516.2563	163.6541	247.625	122.42145	2.2568908	137.73091	115.769394	2428000	-2.3245812e-09	3276.8115	-0.011835664	-80.36548	-0.55536944	0.01596579	0.23575	4.0	18351.434782266617
607	418.37494	117.56209	539.56024	86.05833	243.3125	118.87015	2.6333406	130.22089	109.40314	2432000	4.172325e-09	2748.8215	-0.005460015	-12.652588	-0.5570328	0.017008519	0.2535	2.0	18386.137951612473
608	477.00214	100.599434	545.22485	133.16948	245.1875	120.480385	2.1681976	129.09854	112.000206	2436000	5.0544738e-08	3366.541	-0.016221734	-283.87256	-0.5581654	0.017881498	0.15275	4.0	18419.87071943283
609	406.2255	143.79944	554.27844	112.50838	246.4375	128.58034	3.2748005	142.04753	121.47905	2440000	4.2915342e-09	3854.4312	-0.0112109175	-81.47388	-0.5597753	0.0176595	0.15925	4.0	18455.161907196045
610	417.5793	115.15241	543.11456	217.54929	247.4375	123.95122	2.9589534	134.49353	117.31105	2444000	-3.4570693e-08	2908.7031	-0.0046028253	-7.331543	-0.5609646	0.015378704	0.27325	2.0	18490.3978600502
611	421.3742	135.63452	539.53674	95.02622	241.5625	122.87588	2.7308779	132.86543	113.46011	2448000	-7.1525574e-10	3518.9766	-0.020153914	-3.1447754	-0.562122	0.015425329	0.164	10.0	18527.911137104034
612	492.4093	43.45616	546.73944	406.79913	244.0	123.86687	2.2686608	134.12167	117.41457	2452000	4.684925e-08	2518.5425	-0.006387043	-332.0537	-0.5627561	0.018228138	0.2565	2.0	18564.209406375885
613	364.8951	157.016	525.26953	86.504036	242.8125	131.42065	4.329188	148.47356	123.053925	2456000	-4.148483e-08	4795.7163	-0.0049801897	-462.46777	-0.56384194	0.01780534	0.24425	2.0	18599.80010867119
614	446.28192	104.984505	531.5685	129.30066	249.1875	121.144104	6.2156725	138.1103	108.83611	2460000	5.7637692e-08	2861.9595	-0.011531739	-87.46069	-0.5653136	0.017920231	0.182	4.0	18634.623737573624
615	433.7088	117.338425	545.85803	138.9275	246.875	125.41989	3.505161	138.56422	112.97435	2464000	-3.6120415e-08	3106.5688	-0.0026869453	-4.043457	-0.56717324	0.01625749	0.185	1.0	18665.155302762985
616	385.92334	135.27306	525.3532	116.00432	245.625	125.30527	3.118841	134.00795	117.44647	2468000	6.3180923e-09	3610.4346	-0.010369714	-110.33911	-0.5685488	0.016142864	0.2005	4.0	18691.816007614136
617	437.84735	88.825264	545.8091	235.72469	246.8125	121.38241	3.1105857	131.72723	113.864334	2472000	1.0490417e-08	2333.0747	-0.0043494306	-26.718506	-0.5701127	0.016185421	0.209	2.0	18717.177285432816
618	472.87537	86.11415	547.23535	218.30266	247.5625	123.56331	2.4896371	132.07341	114.65836	2476000	1.26361845e-08	2748.291	-0.0067974785	-141.7063	-0.5711786	0.01800582	0.29775	2.0	18742.49259829521
619	502.5199	37.464085	541.4358	416.8509	241.6875	129.499	2.4655786	138.87894	123.61687	2480000	9.536743e-09	2532.311	-0.018816166	-353.74878	-0.5724602	0.020385843	0.154	6.0	18768.530410528183
620	445.92853	137.66434	543.9121	117.6078	240.0	140.1156	4.99236	146.21895	117.26916	2484000	-2.5629998e-08	4019.2788	-0.010850454	-39.4563	-0.57384735	0.016215073	0.1415	4.0	18795.59185910225
621	446.2341	104.65628	543.24994	125.766205	243.5	136.7521	3.8542883	143.5863	124.05054	2488000	-9.715557e-09	2817.08	-0.023776032	-34.99243	-0.5750456	0.016334558	0.1675	10.0	18824.59066414833
622	431.1067	96.70254	549.8711	276.96072	249.625	132.02037	1.3373231	141.80858	127.11277	2492000	-1.9073487e-09	2371.9565	-0.03060166	-39.95703	-0.5765388	0.015999984	0.1565	26.0	18854.073283195496
623	489.1458	67.217155	543.5534	300.92245	238.3125	125.08313	3.4287431	141.32294	120.29844	2496000	-7.605553e-08	2925.5144	-0.0153400535	-476.0149	-0.58251256	0.016224435	0.14125	5.0	18886.51732158661
624	433.21698	140.25131	556.22723	92.797935	238.5625	140.86638	3.5147665	149.2859	128.30664	2500000	1.7762185e-08	3784.3943	-0.01926575	-72.021484	-0.5843577	0.016252695	0.14125	9.0	18919.15710067749
625	455.5836	104.45173	548.6606	130.07947	244.4375	137.39569	2.01797	142.9138	126.88332	2504000	7.0810316e-08	2858.6191	-0.019183798	-4.2058105	-0.58623135	0.0162051	0.0985	6.0	18951.481023788452
626	453.81226	100.19617	541.96783	157.35667	247.3125	136.61084	1.8126148	142.19128	126.37715	2508000	-4.529953e-09	2715.5815	-0.0061712544	-4.4665527	-0.5879818	0.01719729	0.30675	2.0	18983.853491544724
