Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
633	786.7335	55.243187	843.1653	598.9949	235.75	238.09673	73.26223	303.83496	-12.888525	2536000	1.3828277e-08	79.42162	-0.03010773	-30.337875	-0.2427288	0.015124544	0.21675	15.0	6979.094426870346
634	792.5874	33.460625	825.81165	687.05707	238.0	237.73244	71.94488	304.7773	-2.0601382	2540000	6.198883e-09	147.39552	-0.011121804	-48.853645	-0.24501786	0.01698772	0.2265	4.0	6989.753104925156
635	799.578	24.224045	833.9701	753.62317	242.3125	236.41805	71.62626	303.79337	4.004968	2544000	-4.339218e-08	93.864685	-0.012160694	-40.391113	-0.24626505	0.017876556	0.21325	4.0	7000.374901771545
636	796.3352	72.23659	842.9993	525.6014	240.8125	236.2309	72.412094	303.26147	1.8893943	2548000	-2.8371812e-08	80.04779	-0.010383802	-28.667301	-0.246974	0.01784689	0.2435	3.0	7010.946933507919
637	764.71606	64.6871	837.38983	644.1561	228.47058	234.7834	73.04691	303.98438	7.485981	2552000	2.384186e-10	66.97349	-0.012494836	-30.17147	-0.24728072	0.017462937	0.26225	6.0	7021.639634847641
638	728.94385	105.98721	823.0366	487.57996	219.88889	233.76097	75.86749	304.6299	1.4724255	2556000	-2.1219254e-08	202.88475	-0.027373113	-68.709045	-0.2485165	0.016067019	0.2395	15.0	7032.302290439606
639	710.631	101.21377	824.61487	490.66306	216.88889	226.28664	72.30557	303.50586	5.591609	2560000	7.152558e-08	185.51189	-0.022226404	-56.871582	-0.24840319	0.015470819	0.16825	13.0	7043.1116771698
640	764.1079	62.114212	838.1699	617.962	228.88235	230.82016	73.03901	301.3006	3.863752	2564000	-1.8119811e-08	114.63969	-0.020955	-54.631577	-0.24915749	0.016665041	0.19325	8.0	7054.022831201553
641	735.9238	84.42824	844.8174	525.73346	220.66667	231.98676	74.27715	302.07462	5.763858	2568000	5.7220458e-08	105.80356	-0.02500031	-34.12021	-0.2511755	0.015070398	0.2225	14.0	7064.698038101196
642	773.242	73.48008	851.15405	512.54663	232.58824	236.02568	72.32331	302.87497	8.74547	2572000	3.4689904e-08	93.32844	-0.016284307	-34.87511	-0.25106934	0.01569414	0.157	6.0	7075.4688329696655
643	791.1162	27.716812	823.4254	724.6359	238.875	236.52315	71.74331	301.7106	7.233789	2576000	7.96318e-08	85.33677	-0.008314669	-48.334904	-0.25108996	0.015964638	0.21925	4.0	7086.297159194946
644	800.08496	22.95561	840.58435	745.9286	247.375	231.88657	70.361084	301.62674	-2.2169657	2580000	-4.2915342e-09	273.2458	-0.006350139	-179.89615	-0.25142288	0.017944584	0.2325	3.0	7097.038217544556
645	797.66656	22.081974	832.8483	754.46936	247.125	232.8854	69.55935	303.00607	5.8038206	2584000	3.2901763e-08	128.12181	-0.012252937	-70.07077	-0.25203753	0.015746893	0.1805	4.0	7107.7019329071045
646	794.4708	31.740866	845.53467	717.9966	242.5	232.99332	72.912094	302.7258	-3.8568683	2588000	-1.3351441e-08	138.38382	-0.0066028824	-79.4058	-0.25255495	0.020240488	0.22325	3.0	7119.245824337006
647	781.15857	40.894302	826.32745	639.5102	237.8125	236.43994	70.74232	302.92322	8.222529	2592000	3.4332274e-08	96.153305	-0.01962015	-45.06071	-0.25335816	0.016792614	0.208	9.0	7130.675879240036
648	710.43384	80.5756	820.1148	567.98553	214.94444	227.75653	79.12389	302.1482	-0.36938572	2596000	9.292364e-08	248.2338	-0.019166937	-138.77412	-0.25408465	0.015198216	0.182	9.0	7141.722698926926
649	753.1269	77.06812	818.83014	536.73834	225.58824	233.13338	72.37742	301.1769	-16.666183	2600000	1.2874604e-08	119.16742	-0.021552244	-35.701683	-0.2547606	0.01685112	0.22525	10.0	7153.090638399124
650	770.2187	72.61215	846.1983	583.72955	232.47058	235.78894	71.149315	301.66348	-0.73723936	2604000	-2.861023e-09	281.0923	-0.01377364	-144.58093	-0.2549267	0.017797848	0.23575	5.0	7164.106623888016
651	792.9478	27.132162	830.2739	742.6635	245.0	231.7367	71.136345	302.33954	8.717177	2608000	1.3351441e-08	220.92468	-0.008480829	-125.985794	-0.2555403	0.016406888	0.20525	3.0	7175.5460793972015
652	797.6321	27.570372	849.1429	741.498	245.625	230.67018	70.65502	302.44217	-13.508884	2612000	-5.7458877e-08	163.02658	-0.013566136	-78.10596	-0.25602815	0.01657019	0.257	5.0	7186.599013805389
653	768.1466	61.68782	826.655	553.84436	240.5625	232.51526	70.01468	303.40146	7.3314924	2616000	-7.43866e-08	217.31749	-0.007063429	-114.52987	-0.2554991	0.016508462	0.236	3.0	7197.632237195969
654	780.8839	39.721508	835.6421	653.2384	243.4375	229.23756	71.51461	301.57968	-11.279855	2620000	2.7179718e-08	156.12247	-0.023913754	-83.045654	-0.25524956	0.016566884	0.2065	11.0	7208.885439634323
655	800.18445	33.061092	830.44775	688.3377	241.0625	234.812	71.90463	300.55765	-0.91836405	2624000	1.6212464e-08	106.64492	-0.0071542053	-47.902485	-0.25600067	0.019133773	0.211	2.0	7219.940952777863
656	777.6374	69.759315	839.3971	531.22205	242.9375	232.93175	70.61532	302.09567	-12.37529	2628000	-3.7908553e-08	430.40186	-0.016023973	-238.50754	-0.25639412	0.016797492	0.2955	7.0	7231.004841327667
657	806.54504	25.347393	843.63025	733.4105	244.5625	235.10306	69.75442	301.224	-0.9021487	2632000	1.001358e-08	253.70015	-0.020234844	-127.68666	-0.2566321	0.01588475	0.19775	9.0	7242.299891233444
658	789.2348	37.20199	831.946	678.15045	236.9375	236.33755	73.85012	302.18417	-29.158474	2636000	5.1498414e-08	109.766396	-0.01924987	-60.68879	-0.25641173	0.016559904	0.1935	7.0	7253.335808992386
659	776.8832	44.374153	844.91534	683.5214	231.47058	237.92502	73.061325	302.42368	-5.283143	2640000	4.529953e-08	73.31923	-0.02336499	-30.713593	-0.25630745	0.016058607	0.19575	13.0	7264.575706958771
660	762.40894	81.29131	837.3257	543.92804	231.64706	236.88324	73.09633	302.54773	0.75190926	2644000	-5.9604643e-10	233.03406	-0.01063918	-140.57523	-0.2566274	0.016589474	0.2385	4.0	7275.617343902588
661	798.2307	29.785368	835.6093	719.9515	244.0625	231.67876	72.49199	301.93793	3.9733963	2648000	-4.7445297e-08	201.75066	-0.023980401	-114.22513	-0.2568789	0.015065118	0.1895	10.0	7286.330185890198
662	771.5134	30.819548	819.2818	698.2496	246.1875	225.319	73.09462	302.51736	0.6303463	2652000	5.2452087e-09	462.82434	-0.00904436	-305.5169	-0.25726074	0.01844222	0.22575	4.0	7297.3694190979
663	771.70685	48.224266	831.44403	664.60583	243.6875	223.50241	73.056526	300.3065	-5.63664	2656000	-5.2452087e-08	432.47995	-0.011015607	-343.71457	-0.25772515	0.016510438	0.1905	6.0	7308.303142309189
664	774.3091	30.789644	822.55853	721.73096	246.6875	223.3085	72.69453	298.78906	2.3630528	2660000	1.4305114e-08	193.70071	-0.012842449	-90.567245	-0.25805852	0.018243713	0.23275	5.0	7319.289286851883
665	755.6637	50.40763	826.5217	632.7896	244.4375	225.02484	67.53271	300.25568	1.5990076	2664000	2.3007393e-08	536.76013	-0.0098985145	-268.63647	-0.25846314	0.016149558	0.21975	3.0	7330.290647983551
666	766.20245	41.174778	836.40063	706.9172	248.0	219.27528	69.54263	298.37485	-12.666573	2668000	1.9192695e-08	271.0987	-0.015949557	-112.087265	-0.2587125	0.016592989	0.19075	7.0	7341.246334075928
667	764.7975	36.909164	839.4197	710.0487	249.3125	216.11382	70.77652	299.06512	-11.157671	2672000	6.198883e-09	208.99884	-0.019960646	-90.65523	-0.25869885	0.016053272	0.189	8.0	7352.210982322693
668	783.2948	33.122776	847.33954	720.20746	247.1875	227.60309	69.27644	298.8915	1.6793466	2676000	-3.004074e-08	422.92056	-0.009937341	-217.30885	-0.25922787	0.015327812	0.24725	4.0	7363.262860298157
669	763.5781	41.914513	829.1402	662.1402	245.125	228.42798	66.16818	299.64215	7.953304	2680000	6.28233e-08	638.80273	-0.009560131	-366.1559	-0.25909844	0.015731765	0.1685	4.0	7374.220363378525
670	732.03235	36.659603	790.793	664.7356	249.8125	202.86984	74.58656	296.99738	7.409567	2684000	-1.5735626e-08	519.25275	-0.008785547	-397.11887	-0.2589537	0.018304419	0.23875	4.0	7385.214658975601
671	769.33685	40.043983	824.4047	657.7876	246.8125	216.8075	68.39901	297.27722	-13.858746	2688000	-6.055832e-08	356.83957	-0.00962942	-233.84254	-0.25869432	0.015354008	0.162	3.0	7396.086764574051
672	761.14954	45.77276	846.5634	670.7339	246.0625	225.45184	67.05116	297.7429	-4.1148834	2692000	5.9306622e-08	391.19525	-0.013769994	-180.17738	-0.258493	0.015790658	0.2475	6.0	7407.033363342285
673	788.0131	34.41143	840.08044	720.0505	245.0	225.22603	73.93215	297.7206	-20.439657	2696000	-2.0503998e-08	248.01233	-0.02521388	-124.370735	-0.25827733	0.015323229	0.21325	11.0	7418.165590286255
674	741.80176	101.346306	827.49554	492.95383	234.35294	224.94345	71.48343	299.2989	-6.0863523	2700000	1.6450882e-08	485.49237	-0.010707637	-297.25146	-0.25969744	0.015683543	0.216	4.0	7429.027896642685
675	776.2396	34.541145	843.98083	700.24255	248.4375	221.02597	70.797	298.51157	-1.0318542	2704000	1.0967255e-08	253.50874	-0.02838329	-100.5401	-0.26041996	0.015306021	0.2255	12.0	7440.022015094757
676	798.7357	40.096767	863.33026	670.13416	243.0	230.7813	73.945786	298.51132	-6.135318	2708000	-2.0384789e-08	204.51453	-0.015645945	-102.14441	-0.26283094	0.01596499	0.21925	6.0	7451.1042103767395
677	754.2675	102.851845	848.0471	485.77383	228.94118	233.1287	73.85023	300.49594	-5.5383434	2712000	1.4305115e-09	263.1501	-0.050249036	-121.2213	-0.26336193	0.015705394	0.31075	59.0	7462.248455047607
678	756.7114	86.11474	837.3246	528.66534	234.58824	228.22972	73.59021	301.16852	4.034522	2716000	6.5803526e-08	255.12482	-0.017141419	-105.77452	-0.26113316	0.0151896635	0.18325	5.0	7473.214809417725
679	799.35	29.582033	846.8929	741.9318	243.5625	229.97215	72.33634	300.92334	-10.738455	2720000	-1.1086464e-08	139.5393	-0.03460817	-69.530045	-0.2614681	0.01591704	0.2265	16.0	7484.4969120025635
680	770.3847	42.89341	847.26117	701.1416	247.6875	229.14491	67.89695	301.17926	2.0866947	2724000	-6.556511e-09	313.24506	-0.01768985	-194.50496	-0.26264003	0.015880536	0.195	9.0	7495.4781811237335
681	778.0077	41.186275	853.34375	679.77325	243.9375	227.87354	69.36674	300.2433	-18.190577	2728000	-9.4532965e-08	490.02057	-0.008193611	-196.3295	-0.26120797	0.017270302	0.203	3.0	7506.368391036987
682	759.42035	86.91529	836.10144	488.07358	239.75	224.95175	74.748116	301.41025	-0.15359783	2732000	-4.863739e-08	613.066	-0.013857518	-205.39374	-0.26106054	0.015832357	0.21825	6.0	7517.290271282196
683	789.1146	33.506294	830.05695	685.87885	241.5625	231.95262	69.084305	301.32883	-20.164848	2736000	-5.4359436e-08	206.58833	-0.012383708	-137.19762	-0.26157507	0.018358145	0.1835	4.0	7528.222877502441
684	758.3814	81.906944	824.43445	521.905	237.875	231.23901	73.544525	301.76224	0.19379473	2740000	-6.008148e-08	385.2042	-0.0511007	-209.5177	-0.26200318	0.013062182	0.313	79.0	7539.564435482025
685	771.8594	37.19683	848.6361	708.5192	245.0	219.1653	72.103485	300.01727	-7.0864153	2744000	-6.175041e-08	543.6993	-0.009882402	-331.68512	-0.26504543	0.020069132	0.246	4.0	7550.646835565567
686	753.7366	115.03646	848.6528	443.49023	231.23529	230.06589	72.85118	301.7865	3.3573055	2748000	5.030632e-08	360.67413	-0.024522519	-151.561	-0.26488152	0.016604109	0.201	11.0	7561.98942732811
687	791.2156	31.511158	847.408	716.15137	243.0	229.88937	72.49254	301.5827	-4.6611853	2752000	-9.417534e-09	122.67763	-0.008754593	-66.42581	-0.26451722	0.015196499	0.1465	2.0	7572.986132621765
688	774.50745	41.951397	840.13885	650.2203	237.6875	235.16066	71.01365	301.9139	-11.143675	2756000	3.8146974e-09	295.274	-0.010454908	-185.63919	-0.2644533	0.015552883	0.2595	5.0	7584.103983640671
689	780.78033	38.46197	832.6394	670.8399	241.3125	228.54285	72.59202	302.0534	1.4218392	2760000	-1.1444092e-08	139.0325	-0.049008932	-79.40025	-0.26483625	0.0150145255	0.2805	45.0	7595.461309671402
690	753.7407	92.01779	848.8928	480.54083	228.64706	231.12773	75.147606	302.3779	-10.319627	2764000	3.218651e-08	199.67049	-0.056893203	-62.182053	-0.2739437	0.014860375	0.34625	79.0	7606.61396074295
691	765.1301	85.95261	842.1295	480.20718	234.70589	231.082	72.51756	302.346	-8.877163	2768000	1.2797118e-07	202.16637	-0.012990451	-74.17181	-0.27297062	0.017642068	0.185	4.0	7617.775215625763
692	770.0672	80.9243	831.7033	473.12772	239.6875	229.38765	70.82114	302.3043	0.3023181	2772000	4.2915342e-09	321.63248	-0.046237323	-133.70177	-0.27283025	0.010009653	0.287	79.0	7628.879305124283
693	759.2405	77.3358	833.3716	477.41098	238.4375	227.11029	70.60369	300.8171	8.728719	2776000	-1.1444092e-08	225.62018	-0.0110475095	-107.67217	-0.28112793	0.0150062805	0.19025	4.0	7639.824364185333
694	762.6185	71.39785	841.78625	546.3179	237.9375	224.68674	70.60027	302.2439	-14.288795	2780000	4.0769578e-08	198.65231	-0.026423354	-105.34856	-0.28137934	0.015189252	0.218	12.0	7652.088156938553
695	775.3478	92.9258	852.29156	433.71487	235.125	231.85103	74.495255	302.3283	-6.4339156	2784000	3.8146974e-09	203.05377	-0.02792712	-76.87975	-0.28268525	0.016805025	0.22125	11.0	7662.81991815567
696	768.88306	93.93108	849.02686	504.83072	235.75	229.326	74.61354	302.4578	-12.780759	2788000	3.0994416e-09	193.82059	-0.01854612	-83.558945	-0.28446835	0.016373022	0.23825	6.0	7673.798206329346
697	772.5598	61.4335	834.25696	549.3301	239.875	231.65746	69.53447	303.71213	-16.616732	2792000	1.5318394e-08	277.90488	-0.015133727	-159.5459	-0.28509918	0.016275996	0.2145	7.0	7685.285341262817
698	768.13916	55.217224	842.8191	670.6491	245.875	223.42784	71.153336	303.3934	-4.2936316	2796000	-5.9604643e-10	386.73236	-0.016796872	-166.51463	-0.2854531	0.01649282	0.227	10.0	7695.826947212219
699	778.29065	45.669086	850.9627	678.8068	248.625	223.4614	69.65401	303.19058	-7.274307	2800000	4.673004e-08	263.3489	-0.013694807	-153.88019	-0.28553617	0.017116692	0.2495	6.0	7706.821781635284
700	787.9353	46.58474	847.26996	648.27893	240.1875	226.00197	74.204094	302.6463	-7.8894567	2804000	-1.2993812e-08	638.69446	-0.010050592	-448.10532	-0.2854091	0.0167987	0.21575	6.0	7717.446762800217
701	756.62335	79.98508	847.10925	547.802	238.0625	229.3057	68.58616	303.9404	-0.94562244	2808000	1.09434126e-07	769.9716	-0.00875864	-472.88678	-0.28655627	0.01559109	0.21	3.0	7728.898784160614
702	765.5984	97.864365	846.0805	495.14798	235.05882	227.60034	68.39311	303.90848	-16.360134	2812000	4.9471854e-08	524.49457	-0.0124377245	-396.67404	-0.28704163	0.01669304	0.191	4.0	7740.763832569122
703	754.16144	95.51603	837.3231	485.884	233.23529	228.29942	74.79821	305.25632	0.7867465	2816000	-1.66893e-08	341.5117	-0.02488202	-167.74283	-0.2872266	0.015714375	0.27	12.0	7751.75923371315
704	751.6349	86.16973	853.7727	491.77826	230.29411	226.80345	71.705124	303.63156	-3.3866868	2820000	1.001358e-08	253.50264	-0.021367805	-102.26839	-0.2858828	0.015784556	0.20025	8.0	7763.552698850632
705	814.9994	28.250816	853.92285	760.96265	245.0625	233.05081	73.13279	303.6561	5.846997	2824000	-7.557869e-08	205.19421	-0.04824576	-119.29481	-0.2873369	0.016234508	0.2815	48.0	7775.057708740234
706	791.7019	28.515663	828.684	723.23114	238.4375	237.25298	73.276474	305.57654	-1.8869362	2828000	1.168251e-08	256.747	-0.025399115	-155.14703	-0.29662856	0.015022596	0.26175	16.0	7786.08302116394
707	730.7165	94.4778	825.6235	489.58463	222.29411	235.60063	72.161446	305.5329	5.203751	2832000	-2.682209e-08	283.1186	-0.051832512	-140.88823	-0.29689896	0.013723046	0.29	79.0	7798.116448402405
708	729.3159	95.60201	836.64	538.7137	221.05882	229.12953	72.972916	303.44177	-4.824633	2836000	-3.0636787e-08	216.71188	-0.017168429	-92.49536	-0.30362192	0.015893694	0.22125	6.0	7808.917181253433
709	671.11084	129.6081	836.4377	485.09024	206.42105	222.13246	73.805016	303.6817	-3.9193473	2840000	-3.9100648e-08	234.11133	-0.022150325	-105.12172	-0.30461323	0.015536369	0.2295	10.0	7819.894009590149
710	770.4224	74.90217	838.20636	517.8414	234.11765	232.8997	69.83433	304.64175	1.9720097	2844000	-5.2928925e-08	255.39757	-0.011209826	-133.5838	-0.30411768	0.015262309	0.20375	3.0	7831.0907027721405
711	760.56335	95.02054	842.146	512.2366	230.47058	231.71198	74.30022	304.04172	-12.14215	2848000	1.26361845e-08	225.18214	-0.01884419	-65.99138	-0.3035519	0.01587	0.21	6.0	7842.004069805145
712	692.02484	101.99046	838.8276	517.7122	211.33333	226.5073	72.802345	304.60617	0.14856958	2852000	7.390976e-09	153.49466	-0.009207895	-53.005066	-0.30289876	0.01500706	0.22275	3.0	7853.410455942154
713	759.17633	91.31063	831.4528	468.9234	227.0	231.74284	73.39508	304.17038	1.709197	2856000	-6.508827e-08	124.37713	-0.011441816	-50.83541	-0.30197847	0.0152794635	0.1575	4.0	7864.253776073456
714	678.16486	108.17075	817.5827	474.65054	206.42105	226.37398	75.2702	305.03064	1.7016964	2860000	-5.364418e-08	350.25647	-0.040834352	-121.67149	-0.30139753	0.015819373	0.288	64.0	7875.443109512329
715	692.1531	105.085014	853.37445	481.92987	210.94444	224.3356	73.221596	304.50586	2.48097	2864000	-1.7285346e-08	212.23561	-0.022447236	-53.68454	-0.30030218	0.015197862	0.1855	9.0	7886.80490732193
716	769.7802	45.899582	815.1296	624.60046	231.70589	230.40355	72.13026	304.609	-19.2779	2868000	7.677078e-08	158.49782	-0.013967411	-107.19731	-0.30105448	0.016210906	0.1715	5.0	7898.091812133789
717	780.9266	41.091366	831.40295	661.16345	235.29411	236.61748	72.57017	304.608	3.0945978	2872000	6.389618e-08	130.31648	-0.01677227	-73.33481	-0.30074453	0.022362212	0.28425	6.0	7909.031891584396
718	796.6415	20.609829	826.9582	759.7282	246.375	236.49243	68.37691	303.662	5.2528453	2876000	-1.3351441e-08	210.16911	-0.005083161	-138.92728	-0.29991427	0.016514132	0.162	2.0	7920.6739366054535
719	781.4409	70.475815	848.4707	526.1722	238.6875	233.55896	72.19308	303.46112	-14.650885	2880000	4.9591065e-08	122.602684	-0.008959113	-53.674957	-0.29938248	0.018732874	0.23775	4.0	7931.370252370834
720	794.8387	21.524866	822.98865	753.01917	242.125	236.91815	70.36538	303.5303	-9.336704	2884000	-1.2159347e-08	74.98714	-0.02366974	-30.965832	-0.29893807	0.016009275	0.17525	11.0	7942.263053417206
721	776.1814	61.293888	833.1047	627.8065	236.1875	234.26843	74.68978	302.6654	-11.15423	2888000	-2.360344e-08	89.67879	-0.016676446	-43.104927	-0.29878008	0.016209526	0.2105	5.0	7953.4705119133
722	781.85504	21.01564	833.03937	746.292	244.1875	230.53683	69.607475	301.07758	3.3432322	2892000	2.7656554e-08	103.65683	-0.023202902	-51.430702	-0.29917094	0.0150437765	0.17225	9.0	7964.254552125931
723	782.118	33.519386	836.9897	719.11774	247.5625	227.78012	67.91077	301.16132	6.5057335	2896000	2.336502e-08	214.24905	-0.016579757	-129.34528	-0.3018181	0.01668467	0.21175	8.0	7974.911957502365
724	781.3127	34.293816	820.3381	689.2301	247.0	225.46431	71.78239	300.27676	-19.377127	2900000	9.298325e-09	132.03545	-0.016841948	-58.158813	-0.30204368	0.016217131	0.224	6.0	7985.463641881943
725	792.4866	22.860382	830.10583	743.97675	243.75	232.48453	71.51921	301.19382	-3.2080774	2904000	-1.4305114e-08	126.02722	-0.0142899165	-72.21805	-0.3019419	0.016933126	0.21375	6.0	7996.069129705429
726	778.39087	61.459843	839.33453	579.0662	234.41176	228.44641	78.81451	300.5612	-8.8577585	2908000	-9.775162e-09	310.83517	-0.014332796	-236.78645	-0.30287477	0.016420793	0.2015	7.0	8006.711308956146
727	783.13055	26.551218	829.1473	729.8707	238.125	234.0385	71.03153	301.20813	-2.8836684	2912000	-3.862381e-08	93.65818	-0.02206546	-54.58154	-0.3039296	0.01557401	0.178	9.0	8017.411855697632
728	810.2573	18.97796	843.9471	776.8062	245.5625	236.14189	69.9723	301.50397	8.160891	2916000	-2.9087067e-08	100.24234	-0.027076934	-33.76689	-0.30414042	0.015044254	0.241	12.0	8028.068389177322
729	765.4588	61.016933	837.5813	617.91046	234.5	234.8574	72.86381	302.6585	-1.1644526	2920000	2.992153e-08	446.20673	-0.014319865	-169.76358	-0.30327237	0.016762713	0.297	8.0	8038.807889223099
730	765.12994	65.9645	826.2359	584.5765	231.41176	229.51753	74.17502	300.40613	-6.49	2924000	-3.4570693e-09	172.42593	-0.01605037	-98.5196	-0.30427745	0.01587477	0.13525	6.0	8049.512222528458
731	784.0261	51.010914	849.82086	610.9048	236.6875	232.99628	72.754395	301.92224	-10.916929	2928000	-1.5497208e-09	136.56865	-0.016000606	-62.538795	-0.30553403	0.01856306	0.18	5.0	8060.2191779613495
732	779.82556	75.347755	853.6268	505.9169	236.4375	235.40915	72.03058	302.0751	-2.4926395	2932000	-5.6743623e-08	117.23949	-0.010104991	-36.615906	-0.30538556	0.020291258	0.2655	3.0	8071.020758867264
733	765.05975	81.74479	843.7855	603.5373	229.23529	233.67438	75.23028	302.66663	-10.021866	2936000	-1.3351441e-08	142.30113	-0.040516015	-76.51388	-0.30532047	0.01617933	0.288	27.0	8081.810063362122
734	776.0676	54.03594	855.1947	670.7456	237.625	237.06355	70.46899	303.50494	0.35038137	2940000	-8.8214875e-09	267.3132	-0.01671437	-177.9148	-0.3070159	0.01755544	0.21125	7.0	8092.443062782288
735	785.8749	58.961853	842.4096	600.1721	236.0625	234.47508	73.98605	302.39072	-14.247011	2944000	-1.45435335e-08	123.537575	-0.022900648	-53.130516	-0.30752388	0.015306528	0.198	8.0	8103.136787891388
736	780.11523	47.96605	861.631	671.79156	232.47058	235.59909	73.118484	303.11188	2.9976215	2948000	4.9114227e-08	172.34084	-0.039198276	-73.59767	-0.30737597	0.0151516525	0.24025	27.0	8113.921525001526
737	810.82153	22.51935	849.4644	761.89844	242.5	240.04637	71.627174	302.8811	-18.48922	2952000	4.0173532e-08	89.77679	-0.018765002	-39.653854	-0.3067991	0.017933741	0.241	5.0	8124.566440820694
738	778.3333	59.796974	834.3776	590.11707	233.35294	239.13075	73.25314	303.91293	0.879827	2956000	-6.198883e-09	110.30066	-0.0114739295	-53.987785	-0.30600953	0.015308867	0.257	3.0	8135.285014390945
739	784.5067	66.10355	823.0277	534.3377	238.4375	236.1755	72.99761	302.7933	3.4877968	2960000	2.7656554e-08	89.10086	-0.024173148	-39.333897	-0.30559343	0.017105527	0.2375	10.0	8145.63453745842
740	804.0325	33.143875	847.12665	718.5882	247.5	235.11256	70.90533	301.753	-1.7029858	2964000	1.9550324e-08	217.92824	-0.018291265	-110.03136	-0.30546233	0.016153766	0.2115	7.0	8155.716013431549
741	798.4846	23.91413	849.6926	765.80115	241.25	236.18947	72.794815	303.32452	-9.072246	2968000	7.05719e-08	110.59459	-0.015209609	-59.780167	-0.30593607	0.016524518	0.22175	6.0	8166.023715496063
742	769.4978	49.2984	830.88135	639.5516	233.52942	236.4665	74.20933	303.23517	-6.09838	2972000	5.2213668e-08	119.00917	-0.021197557	-62.46799	-0.30632243	0.016437797	0.2475	8.0	8176.034188270569
743	731.8419	65.3284	836.65405	631.50555	221.22223	231.09444	72.391624	301.92828	2.7336526	2976000	-6.9141386e-09	110.07806	-0.014683252	-51.344482	-0.30557248	0.019629661	0.21025	6.0	8186.342922210693
744	809.34814	26.705318	848.0931	757.78705	242.3125	235.09816	70.932785	301.70767	-17.530262	2980000	-1.9788741e-08	132.84436	-0.012330212	-75.47693	-0.30553427	0.018861797	0.23725	4.0	8196.256994485855
745	795.5873	26.937874	843.24835	747.5002	242.8125	238.40518	71.0713	302.64072	0.8812113	2984000	4.673004e-08	132.62907	-0.02615877	-61.48433	-0.30538347	0.016529426	0.19725	12.0	8205.880321502686
746	816.6255	22.560953	850.9419	769.1594	244.8125	236.36087	73.8199	301.2913	6.168403	2988000	4.720688e-08	90.91095	-0.012182814	-46.612965	-0.3068118	0.015766507	0.20825	4.0	8215.767255783081
747	794.91833	32.831924	849.85785	701.6671	240.375	241.63403	71.51078	302.2463	-9.52689	2992000	-1.502037e-08	154.595	-0.022876235	-77.893	-0.30712575	0.016370209	0.2205	10.0	8225.32826256752
748	764.4141	70.514656	834.39154	507.52094	232.94118	234.84401	72.14325	301.22104	-14.088082	2996000	2.9802323e-09	292.49863	-0.02014985	-146.29414	-0.306368	0.015773727	0.2265	10.0	8235.116953372955
749	801.86584	20.40606	844.36804	764.73303	245.1875	228.62766	72.54946	300.95728	6.0460105	3000000	-6.937981e-08	211.96677	-0.00716104	-166.63353	-0.30580404	0.020071303	0.25475	3.0	8244.609819412231
